"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","10,335","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","10,335","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","9,346","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","9,346","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,335","3","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,335","3","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,115","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,115","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,115","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,115","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,115","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,115","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,005","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,005","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,005","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,005","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,005","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,005","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","9,565","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","9,565","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","9,565","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","9,565","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","9,565","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","9,565","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","10,665","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","10,665","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","10,665","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201805","31","10,665","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","9,346","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","10,335","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","58.63","201805","31","9,346","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","4","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","5","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","1","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","2","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","3","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","60.12","201806","27","10,300","3","1989","홍중로 81",""
"제주특별자치도 서귀포시 서홍동","384","0384","0000","일호지오빌","84.8962","201808","9","30,000","7","2007","홍중동로 19",""
"제주특별자치도 서귀포시 서홍동","384","0384","0000","일호지오빌","84.8962","201812","7","28,500","3","2007","홍중동로 19",""
"제주특별자치도 서귀포시 서홍동","305","0305","0000","지오빌II","84.65","201801","21","31,100","2","2011","중앙로195번길 7",""
"제주특별자치도 서귀포시 서홍동","305","0305","0000","지오빌II","84.65","201803","13","31,500","2","2011","중앙로195번길 7",""
"제주특별자치도 서귀포시 서홍동","305","0305","0000","지오빌II","84.65","201808","18","33,200","5","2011","중앙로195번길 7",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","84.37","201801","13","32,900","4","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","84.37","201802","28","31,000","2","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","84.37","201808","30","31,500","10","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","63.908","201809","4","27,250","10","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","84.3708","201809","29","35,500","9","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","84.3708","201810","5","27,000","7","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","59.4557","201805","14","16,800","2","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","59.4557","201806","11","18,450","6","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","36.6461","201808","8","10,500","3","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","36.6461","201808","10","12,000","6","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","36.6461","201810","31","11,800","3","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","349-1","0349","0001","형남 4차","78.1539","201803","28","30,000","5","2015","홍중로 59",""
"제주특별자치도 서귀포시 서홍동","349-1","0349","0001","형남 4차","84.859","201807","24","30,000","2","2015","홍중로 59",""
"제주특별자치도 서귀포시 서홍동","349-1","0349","0001","형남 4차","75.9097","201811","20","29,750","5","2015","홍중로 59",""
"제주특별자치도 서귀포시 서홍동","349-1","0349","0001","형남 4차","72.8771","201812","5","29,500","7","2015","홍중로 59",""
"제주특별자치도 서귀포시 서홍동","1602","1602","0000","형남3차","83.9028","201803","7","30,000","5","2011","홍중로 115",""
"제주특별자치도 서귀포시 서홍동","1602","1602","0000","형남3차","83.9028","201811","2","29,850","3","2011","홍중로 115",""
"제주특별자치도 서귀포시 서홍동","388-27","0388","0027","형남엘리시안","84.885","201803","14","24,000","1","2004","홍중동로 13",""
"제주특별자치도 서귀포시 성산읍 고성리","1132-21","1132","0021","동명","70.86","201802","6","12,000","4","1991","고성동서로56번길 10",""
"제주특별자치도 서귀포시 성산읍 고성리","1132-21","1132","0021","동명","76.11","201804","13","12,350","2","1991","고성동서로56번길 10",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","84.9015","201801","11","22,000","5","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","80.3475","201801","16","28,000","2","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","83.0878","201801","25","30,000","5","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","83.0555","201802","2","29,900","3","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","83.0878","201803","16","28,900","4","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","84.9015","201805","8","31,000","6","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","84.9015","201805","17","29,900","4","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","80.3475","201806","6","26,800","3","2017","서성일로 1213-16",""
"제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","21.4698","201812","12","10,500","3","2016","고성중앙로 28-5",""
"제주특별자치도 서귀포시 성산읍 고성리","1618-1","1618","0001","진우파크빌(101,102동)","49.4367","201801","10","8,000","5","2001","서성일로 1186-6",""
"제주특별자치도 서귀포시 성산읍 고성리","1618-1","1618","0001","진우파크빌(101,102동)","59.8944","201808","2","13,500","5","2001","서성일로 1186-6",""
"제주특별자치도 서귀포시 성산읍 고성리","1618-1","1618","0001","진우파크빌(101,102동)","59.8944","201809","3","12,500","5","2001","서성일로 1186-6",""
"제주특별자치도 서귀포시 성산읍 고성리","1618-1","1618","0001","진우파크빌(101,102동)","49.4367","201811","19","8,500","1","2001","서성일로 1186-6",""
"제주특별자치도 서귀포시 성산읍 고성리","1618-1","1618","0001","진우파크빌(101,102동)","49.4367","201812","3","11,300","2","2001","서성일로 1186-6",""
"제주특별자치도 서귀포시 성산읍 고성리","1618-1","1618","0001","진우파크빌(101,102동)","49.4367","201812","3","11,500","1","2001","서성일로 1186-6",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","201807","10","10,210","4","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","201807","18","10,310","2","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","201807","18","10,310","2","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","201807","20","10,310","2","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","201808","1","10,000","4","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","201802","27","34,300","6","2018","신효로 30",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","201804","15","36,900","8","2018","신효로 30",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","201807","27","32,300","3","2018","신효로 30",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","201808","10","33,100","2","2018","신효로 30",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","201808","10","36,900","8","2018","신효로 30",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","201810","1","35,300","6","2018","신효로 30",""
"제주특별자치도 서귀포시 안덕면 화순리","2133","2133","0000","서귀포화순코아루푸르나임","84.9455","201805","2","30,300","3","2017","화순중앙로12번길 39",""
"제주특별자치도 서귀포시 안덕면 화순리","2133","2133","0000","서귀포화순코아루푸르나임","78.9743","201812","20","29,500","4","2017","화순중앙로12번길 39",""
"제주특별자치도 서귀포시 안덕면 화순리","363-10","0363","0010","엘림피렌체","85.75","201803","19","27,000","5","2016","화순중앙로 95",""
"제주특별자치도 서귀포시 안덕면 화순리","363-10","0363","0010","엘림피렌체","85.75","201806","8","28,000","6","2016","화순중앙로 95",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.57","201801","18","32,540","7","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.57","201808","16","32,540","6","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.57","201809","30","30,000","4","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.81","201812","20","31,500","6","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.57","201812","28","26,500","3","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1131","1131","0000","화순블루팰리스","73.9403","201801","8","26,600","7","2017","화순중앙로12번길 3",""
"제주특별자치도 서귀포시 안덕면 화순리","1131","1131","0000","화순블루팰리스","74.506","201802","20","23,500","5","2017","화순중앙로12번길 3",""
"제주특별자치도 서귀포시 안덕면 화순리","1131","1131","0000","화순블루팰리스","73.9403","201806","7","21,560","1","2017","화순중앙로12번길 3",""
"제주특별자치도 서귀포시 안덕면 화순리","1131","1131","0000","화순블루팰리스","73.9403","201812","10","23,000","5","2017","화순중앙로12번길 3",""
"제주특별자치도 서귀포시 안덕면 화순리","1131","1131","0000","화순블루팰리스","73.9403","201812","28","23,000","5","2017","화순중앙로12번길 3",""
"제주특별자치도 서귀포시 중문동","1675-1","1675","0001","남주(가동)","70.08","201804","9","10,000","1","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","1675-1","1675","0001","남주(가동)","66.81","201807","17","6,500","5","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","1674-1","1674","0001","남주(나동)","48.94","201805","14","7,400","5","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","1674-1","1674","0001","남주(나동)","48.94","201812","26","8,500","1","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","2108-1","2108","0001","다온","71.76","201811","16","17,150","2","2006","중문로 7",""
"제주특별자치도 서귀포시 중문동","2108-1","2108","0001","다온","84.51","201812","4","23,000","5","2006","중문로 7",""
"제주특별자치도 서귀포시 중문동","2473","2473","0000","마마스빌","81.49","201805","14","26,000","1","2015","중문관광로301번길 7",""
"제주특별자치도 서귀포시 중문동","2473","2473","0000","마마스빌","64.37","201810","23","20,000","2","2015","중문관광로301번길 7",""
"제주특별자치도 서귀포시 중문동","1999-2","1999","0002","민우중문","74.6","201802","19","7,000","3","1993","천제연로213번길 14-3",""
"제주특별자치도 서귀포시 중문동","1999-2","1999","0002","민우중문","53.18","201806","19","7,400","3","1993","천제연로213번길 14-3",""
"제주특별자치도 서귀포시 중문동","1999-2","1999","0002","민우중문","84.54","201809","12","14,800","2","1993","천제연로213번길 14-3",""
"제주특별자치도 서귀포시 중문동","1999-2","1999","0002","민우중문","74.6","201810","9","12,000","1","1993","천제연로213번길 14-3",""
"제주특별자치도 서귀포시 중문동","1999-2","1999","0002","민우중문","58.92","201811","1","9,100","4","1993","천제연로213번길 14-3",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201806","18","17,250","3","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201806","18","14,300","6","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.35","201806","20","14,300","6","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201806","20","14,300","6","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201806","20","12,650","3","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201806","20","17,250","3","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201806","20","18,750","5","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201806","20","18,750","5","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.35","201806","20","13,750","5","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201806","20","13,750","5","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201806","20","13,750","5","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201807","18","19,500","6","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201807","18","12,650","3","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201807","19","19,500","6","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.35","201807","19","12,650","3","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201810","29","8,300","7","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201810","29","12,000","4","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201810","29","12,000","4","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201810","29","7,500","2","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","49.88","201810","29","15,000","7","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201810","29","12,000","7","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201810","29","12,000","7","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201810","29","8,300","4","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201810","29","8,300","4","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.35","201810","29","8,300","4","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.9","201810","29","7,500","2","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","27.35","201810","29","7,500","2","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201810","29","11,000","2","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","39.56","201810","29","11,000","2","2018","천제연로 163-7",""
"제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","17.9935","201804","10","13,750","6","2018","중문상로 10",""
"제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","17.1446","201807","1","12,290","3","2018","중문상로 10",""
"제주특별자치도 서귀포시 중문동","2382","2382","0000","상지에버그린빌","164.88","201804","2","53,000","5","2000","천제연로214번길 40",""
"제주특별자치도 서귀포시 중문동","2364","2364","0000","상지타운(A동)","84.9675","201807","27","29,500","2","2013","천제연로178번길 39",""
"제주특별자치도 서귀포시 중문동","2365","2365","0000","상지타운(B동)","84.41","201810","25","30,000","6","2013","천제연로178번길 37",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201804","12","19,500","2","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2088","2088","0000","조흔파크","84.1865","201806","19","25,000","4","2015","중문로 6-8",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201803","2","13,800","3","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201803","2","13,800","3","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201803","2","13,800","3","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201803","15","11,700","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,813","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,813","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,813","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,113","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,813","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,813","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","2","11,813","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201804","11","12,000","6","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","35.397","201812","31","12,000","9","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","33.9023","201812","31","12,000","7","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","7,000","6","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","7,000","6","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","33.9023","201812","31","8,000","3","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","6,000","6","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","7,000","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","6,000","3","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","33.9023","201812","31","9,000","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","44.572","201812","31","12,000","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","6,000","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","33.9023","201812","31","11,000","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","33.9023","201812","31","12,000","6","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","8,000","7","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","44.572","201812","31","14,000","8","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","7,000","8","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","44.572","201812","31","14,000","9","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","7,000","7","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","33.9023","201812","31","9,000","4","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","7,000","7","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","201812","31","7,000","7","2017","중문상로 41-3",""
