"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201912","12","18,300","8","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201902","28","18,600","8","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201903","28","18,500","4","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201904","3","18,600","6","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201904","10","19,100","11","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201906","11","17,600","2","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201909","18","18,000","2","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201909","23","18,500","4","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201911","2","18,400","5","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201912","3","17,600","1","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201901","14","7,500","2","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201901","21","9,200","6","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201901","22","9,300","3","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201901","26","8,800","4","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201903","29","9,300","8","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201904","15","8,600","10","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201905","7","8,800","10","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201907","9","9,000","7","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201909","14","8,700","5","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201909","25","8,000","2","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201910","16","8,500","9","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201910","21","8,550","3","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201910","26","8,300","4","1994","도산로 3",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201901","22","18,900","14","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201903","30","18,600","4","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201904","16","18,200","1","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201907","10","18,800","13","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201901","17","7,300","11","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201902","1","7,350","12","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201902","19","8,200","5","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201902","22","6,300","2","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201904","2","7,850","10","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201904","21","7,200","2","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","28.91","201906","19","5,500","13","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201906","19","7,500","1","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201908","8","8,250","12","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","39.69","201909","17","8,000","1","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1298-3","1298","0003","삼라극동마이다스","35.28","201911","2","6,500","12","1998","남동길 18-10",""
"광주광역시 광산구 도산동","1304-1","1304","0001","삼라미주","31.395","201902","7","5,450","1","1997","남동길 15",""
"광주광역시 광산구 도산동","1304-1","1304","0001","삼라미주","31.395","201907","24","5,000","3","1997","남동길 15",""
"광주광역시 광산구 도산동","1304-1","1304","0001","삼라미주","31.395","201908","20","5,200","7","1997","남동길 15",""
"광주광역시 광산구 도산동","1304-1","1304","0001","삼라미주","31.395","201910","8","5,200","12","1997","남동길 15",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201901","5","11,000","13","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","58.8","201903","25","12,300","10","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201904","2","12,500","7","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201904","13","12,400","5","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201905","7","11,550","9","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201905","21","13,450","2","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201906","2","10,950","4","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201909","2","12,600","12","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201909","7","11,500","2","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201910","4","11,900","13","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201911","30","14,300","5","1998","도산로 28",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","55.015","201904","16","8,500","11","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","55.015","201904","29","8,700","4","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201908","28","9,600","8","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201909","20","9,000","2","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201910","9","9,200","3","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","55.015","201911","26","8,600","1","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","55.015","201911","27","9,200","10","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201912","29","10,000","12","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1317","1317","0000","송정 우방아이유쉘 아파트","84.9538","201904","7","31,790","14","2019","평동로1100번길 71",""
"광주광역시 광산구 도산동","1317","1317","0000","송정 우방아이유쉘 아파트","70.8633","201904","23","26,860","4","2019","평동로1100번길 71",""
"광주광역시 광산구 도산동","1317","1317","0000","송정 우방아이유쉘 아파트","70.8633","201905","18","24,880","1","2019","평동로1100번길 71",""
"광주광역시 광산구 도산동","1317","1317","0000","송정 우방아이유쉘 아파트","84.9538","201906","19","32,600","2","2019","평동로1100번길 71",""
"광주광역시 광산구 도산동","1317","1317","0000","송정 우방아이유쉘 아파트","80.199","201909","30","30,000","2","2019","평동로1100번길 71",""
"광주광역시 광산구 도산동","1316","1316","0000","송정역숲안애아파트","84.0259","201903","12","24,000","11","2018","송도로182번길 39-9",""
"광주광역시 광산구 도산동","1316","1316","0000","송정역숲안애아파트","84.0259","201905","25","23,900","5","2018","송도로182번길 39-9",""
"광주광역시 광산구 도산동","1316","1316","0000","송정역숲안애아파트","83.547","201906","22","24,000","13","2018","송도로182번길 39-9",""
"광주광역시 광산구 도산동","1316","1316","0000","송정역숲안애아파트","84.0259","201909","9","24,900","6","2018","송도로182번길 39-9",""
"광주광역시 광산구 도산동","1316","1316","0000","송정역숲안애아파트","84.0259","201910","19","25,900","3","2018","송도로182번길 39-9",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201901","24","9,900","3","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201902","28","12,450","4","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201903","4","10,400","13","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201905","3","10,500","8","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201905","22","12,950","13","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201906","24","11,900","7","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201907","24","11,700","1","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201910","10","10,000","11","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201911","2","11,200","7","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201911","23","9,500","3","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201912","7","11,900","12","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201912","7","10,000","2","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201912","30","10,500","7","1997","도산로 26",""
"광주광역시 광산구 도산동","849","0849","0000","카이스빌2차","83.013","201902","27","15,300","1","2001","송도로181번길 30",""
"광주광역시 광산구 도산동","849","0849","0000","카이스빌2차","83.013","201905","9","17,500","9","2001","송도로181번길 30",""
"광주광역시 광산구 도산동","849","0849","0000","카이스빌2차","83.013","201909","10","17,000","10","2001","송도로181번길 30",""
"광주광역시 광산구 도산동","849","0849","0000","카이스빌2차","83.013","201909","11","17,100","12","2001","송도로181번길 30",""
"광주광역시 광산구 도산동","849","0849","0000","카이스빌2차","83.013","201909","20","17,100","13","2001","송도로181번길 30",""
"광주광역시 광산구 도산동","849","0849","0000","카이스빌2차","83.013","201911","16","18,600","9","2001","송도로181번길 30",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201901","2","11,300","9","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201901","5","11,000","10","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201901","10","10,700","7","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201903","2","10,000","10","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201903","15","11,150","12","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201904","15","10,000","5","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201904","16","10,000","4","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201904","18","11,600","12","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201907","12","10,150","5","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201908","21","10,900","10","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201909","5","9,900","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201910","12","11,200","9","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201910","15","11,300","6","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201910","28","10,050","9","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201911","4","10,800","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201911","10","10,500","3","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201911","12","10,000","8","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201912","5","10,650","11","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201912","9","10,800","1","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201901","10","13,250","11","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201901","28","14,500","9","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201902","7","7,800","3","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201902","15","13,350","1","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201902","28","13,700","3","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201903","5","13,000","12","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201903","16","8,500","8","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201904","5","13,500","5","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201904","9","8,700","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201904","12","12,900","8","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201904","24","14,100","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201905","2","11,850","2","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201905","17","13,000","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201906","10","13,100","8","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201906","12","13,600","8","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201906","14","12,500","5","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201906","17","13,850","9","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201907","4","13,400","11","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201907","11","12,200","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201907","18","12,300","1","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201908","5","13,000","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201908","7","13,150","13","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201908","16","8,200","4","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201908","20","12,600","1","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201908","20","11,400","2","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201910","3","13,400","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201910","9","12,750","3","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201910","25","13,200","4","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201910","28","8,400","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201911","6","11,750","2","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201911","8","12,700","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201911","14","12,800","9","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201911","15","13,800","4","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201911","23","13,300","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201911","25","13,300","3","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201911","29","7,600","2","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201912","7","7,900","11","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","840-1","0840","0001","호반청암빌라트","49.65","201902","21","7,300","1","1993","도산로12번길 17-25",""
"광주광역시 광산구 도산동","840-1","0840","0001","호반청암빌라트","49.65","201907","5","7,000","6","1993","도산로12번길 17-25",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201901","4","7,500","1","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201901","18","9,400","11","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201901","26","11,400","9","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201901","29","8,500","15","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201903","9","11,300","13","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201904","15","9,800","14","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201904","17","8,900","12","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201904","19","9,000","14","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201905","20","9,300","7","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201906","14","8,700","3","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201906","15","11,400","6","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201906","24","9,100","10","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201907","6","9,800","12","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201907","6","9,000","10","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201907","16","8,900","9","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201908","10","9,300","10","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201909","20","8,900","9","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201909","26","9,000","6","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201909","27","9,200","13","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","627-1","0627","0001","중흥1차","59.94","201912","2","8,800","13","1995","비아로62번길 7",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201901","12","7,700","12","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201901","19","9,300","13","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201901","22","8,800","9","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201902","13","8,800","13","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201902","15","8,200","6","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201902","16","7,800","15","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201902","16","8,800","10","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201902","23","8,000","13","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201902","23","7,000","2","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201903","8","8,400","5","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201903","13","8,200","12","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201903","19","9,400","14","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201903","27","9,000","14","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201903","28","8,250","2","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201904","3","8,700","7","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201904","4","8,000","8","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201904","8","8,800","10","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201904","23","8,300","12","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201904","25","8,900","10","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201906","14","9,100","6","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201906","29","7,000","1","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201907","8","8,100","3","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201907","15","8,900","14","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201907","22","8,100","10","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201907","22","8,800","12","1995","비아로62번길 12",""
"광주광역시 광산구 도천동","628-1","0628","0001","중흥2차","59.76","201907","27","9,500","12","1995","비아로62번길 12",""
