"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201004","7","9,000","9","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201004","29","9,500","7","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201005","1","10,300","6","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201005","10","8,000","3","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201005","17","10,150","2","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201005","29","11,000","8","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201005","30","10,400","10","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201006","19","8,300","1","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201006","20","11,350","4","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201006","24","9,800","1","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201008","4","13,000","6","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","133.69","201008","10","15,200","8","1990","1순환로211번길 18",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201008","12","11,100","8","1990","1순환로211번길 18",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201008","16","10,200","5","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201008","26","8,900","3","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201009","28","9,600","1","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201010","4","11,100","8","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201010","16","11,500","8","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","133.69","201011","15","13,500","5","1990","1순환로211번길 18",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201011","22","10,800","3","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201011","29","10,000","12","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201001","18","2,900","5","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201001","18","2,900","14","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201002","1","2,700","7","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201002","5","2,450","4","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201003","2","2,900","5","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201003","2","2,900","8","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201003","2","2,900","6","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201003","9","2,900","5","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201003","22","2,700","10","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201004","1","2,700","3","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201004","29","2,800","9","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201004","29","2,800","12","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201004","29","2,800","2","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201005","12","2,900","15","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201005","14","2,400","2","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201005","24","2,700","9","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201006","18","2,900","8","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201008","20","2,900","10","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","43.29","201009","13","3,950","3","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201009","21","2,800","5","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201009","21","2,800","13","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201009","21","2,800","7","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201009","21","2,800","7","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201009","30","3,000","11","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201010","1","2,800","12","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201010","1","2,900","7","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201010","1","2,800","9","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201010","1","3,200","11","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201010","5","2,900","10","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201010","19","2,900","7","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201012","1","2,900","5","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201012","10","3,200","6","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201002","8","5,450","3","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201005","22","5,000","5","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201006","1","5,300","5","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201006","18","5,200","1","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201010","7","6,000","3","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201011","19","5,000","5","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201001","25","22,000","13","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201001","30","22,200","9","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201008","27","19,200","9","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201009","14","21,000","4","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201011","4","22,500","15","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201011","5","21,500","9","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201011","26","21,000","7","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201012","18","21,500","11","2009","공항로 84",""
"충청북도 청주청원구 내덕동","138-14","0138","0014","진흥","46.02","201011","25","2,700","3","1987","안덕벌로19번길 85-1",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","67.565","201001","28","7,000","2","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","67.565","201002","12","6,500","4","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","53.645","201004","3","6,500","2","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","67.565","201011","10","7,300","1","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","53.645","201011","22","5,000","1","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","53.645","201012","20","4,400","5","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","495","0495","0000","형제","51.99","201004","1","5,600","5","1991","충청대로71번길 10",""
"충청북도 청주청원구 내덕동","495","0495","0000","형제","59.49","201005","17","6,600","2","1991","충청대로71번길 10",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201001","13","4,800","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201001","15","4,600","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201001","18","4,700","2","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201001","26","4,550","7","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","1","4,600","7","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201002","3","1,500","1","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","10","4,350","7","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","10","4,600","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","18","4,600","11","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","19","4,900","6","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","19","4,100","11","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","22","4,950","2","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","25","4,800","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","25","4,900","7","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201002","26","5,300","3","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201003","3","4,650","6","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201003","4","2,075","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201003","13","5,000","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201003","14","3,850","1","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201003","22","5,000","3","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201004","1","4,800","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201004","2","5,200","8","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201004","19","5,150","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201005","4","4,800","6","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201005","6","4,500","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201005","7","4,600","2","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201005","14","4,800","7","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201005","24","5,700","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201005","26","5,400","9","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201006","7","4,800","9","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201006","20","5,000","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201006","23","4,700","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201006","30","5,000","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201007","1","5,000","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201007","1","4,000","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201007","8","4,850","8","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201007","13","4,500","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201007","13","2,100","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201007","19","4,800","2","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201007","28","4,700","6","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201007","28","4,000","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201008","5","5,050","6","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201008","6","4,600","1","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201008","9","2,250","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201008","13","5,200","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201008","20","2,000","3","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201008","24","5,000","3","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201009","2","4,970","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201009","7","4,200","9","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201009","8","2,200","8","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201009","10","5,200","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201009","16","1,820","1","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201009","20","2,200","9","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","1","5,000","9","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201010","2","2,250","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","4","5,350","9","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","8","5,050","2","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","8","5,100","11","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","12","5,050","11","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","15","5,350","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201010","18","2,200","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","20","5,550","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201010","23","2,150","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201010","27","2,170","9","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201010","27","5,800","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201011","1","5,150","1","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201011","5","4,500","10","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201011","9","4,800","7","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201011","11","5,250","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201011","22","5,100","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201012","6","2,250","3","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201012","22","5,500","7","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201012","27","5,150","1","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201012","30","5,500","11","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201003","2","3,700","3","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201004","3","3,900","8","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201005","29","4,700","6","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201006","30","4,300","4","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201008","20","3,900","11","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201009","18","4,400","8","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201010","12","4,000","7","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201010","15","3,700","8","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201010","26","4,020","1","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201011","17","4,350","9","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201011","18","4,000","9","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201012","6","4,000","1","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201012","10","3,800","10","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 내수리","37","0037","0000","수정로얄","59.42","201012","17","4,000","5","1995","내수본길 16",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201001","15","2,600","2","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201001","15","3,750","5","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201003","29","2,500","1","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201003","29","3,900","4","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201003","30","2,500","11","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201006","1","3,950","3","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201006","24","3,500","3","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201007","2","2,700","5","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201007","5","3,800","5","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201008","3","3,500","8","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201008","5","2,600","1","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201008","8","3,050","6","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201009","14","3,600","1","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201010","19","2,400","2","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201011","2","3,400","10","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201011","9","4,100","10","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201011","11","2,900","10","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","59.955","201011","27","4,270","5","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","56","0056","0000","우창진주1","49.76","201012","15","3,330","8","1995","도원세교로 67",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201001","23","3,500","10","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201001","27","3,700","8","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201002","10","3,900","12","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201002","22","3,750","8","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201002","22","4,000","5","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201002","23","4,050","6","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201003","16","4,050","3","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201003","22","3,800","4","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201003","22","4,000","2","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201003","30","4,000","9","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201005","2","4,000","14","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201005","6","2,600","10","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201005","18","4,000","10","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201005","20","4,300","6","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201006","14","4,270","11","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201006","15","3,900","12","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201006","25","3,000","7","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201007","5","3,500","11","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201007","8","4,000","3","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201009","10","3,300","12","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201010","3","4,300","11","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201010","15","3,900","5","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201010","28","3,700","1","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","51-3","0051","0003","우창진주2","59.73","201011","16","4,100","7","1997","도원세교로 63",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201001","26","3,900","5","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201002","5","3,500","1","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201002","7","3,800","2","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201002","12","4,000","6","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201003","2","4,150","10","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201003","4","4,000","5","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201003","8","3,300","2","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201003","10","3,920","7","1998","도원세교로 85",""
"충청북도 청주청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","59.9","201003","19","4,300","11","1998","도원세교로 85",""
