"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","74.94","202103","1","36,700","6","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","74.94","202103","2","37,300","13","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","74.94","202103","3","37,800","6","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.94","202103","3","37,800","3","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.94","202103","5","49,000","5","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.94","202103","9","40,000","2","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.9","202103","12","40,500","6","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","74.94","202103","13","36,800","7","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.94","202103","17","37,550","1","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.94","202104","1","41,000","6","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.9","202104","1","53,250","12","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","74.94","202104","5","37,000","13","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.94","202104","14","41,500","5","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서호동","1545","1545","0000","제주서귀포혁신도시엘에이치2단지","84.94","202104","27","37,000","7","2015","서호남로 92-16",""
"제주특별자치도 서귀포시 서홍동","220-1","0220","0001","광진빌2차B동","76.594","202103","4","22,000","7","2012","중산간동로 8064-2",""
"제주특별자치도 서귀포시 서홍동","252-3","0252","0003","동남한올레","84.75","202101","17","23,500","4","2012","중앙로 225",""
"제주특별자치도 서귀포시 서홍동","349-2","0349","0002","민우아파트 가동,나동","57.18","202101","21","9,400","5","1986","홍중로 53-3",""
"제주특별자치도 서귀포시 서홍동","285-3","0285","0003","서강파인힐5차","84.96","202101","6","29,800","6","2016","중앙로 199",""
"제주특별자치도 서귀포시 서홍동","285-3","0285","0003","서강파인힐5차","84.985","202104","28","31,500","7","2016","중앙로 199",""
"제주특별자치도 서귀포시 서홍동","2004-1","2004","0001","서홍반석타운","35.94","202101","13","7,000","2","2000","현청로 41-14",""
"제주특별자치도 서귀포시 서홍동","2004-1","2004","0001","서홍반석타운","45.31","202101","15","7,800","1","2000","현청로 41-14",""
"제주특별자치도 서귀포시 서홍동","2004-1","2004","0001","서홍반석타운","35.94","202102","18","7,030","1","2000","현청로 41-14",""
"제주특별자치도 서귀포시 서홍동","1589-1","1589","0001","서홍캐슬휘닉스아파트","83.234","202102","18","27,000","7","2015","서홍로178번길 49",""
"제주특별자치도 서귀포시 서홍동","344-3","0344","0003","세림","81.16","202104","16","13,800","3","1990","홍중로 75",""
"제주특별자치도 서귀포시 서홍동","344-3","0344","0003","세림","81.16","202104","16","13,800","3","1990","홍중로 75",""
"제주특별자치도 서귀포시 서홍동","2596","2596","0000","스마트리치","71.1466","202102","8","24,500","5","2018","중앙로207번길 8",""
"제주특별자치도 서귀포시 서홍동","1588-7","1588","0007","오페라하우스","49.9626","202103","19","15,750","5","2014","서홍로178번길 45",""
"제주특별자치도 서귀포시 서홍동","305","0305","0000","지오빌II","84.65","202101","20","30,500","6","2011","중앙로195번길 7",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","84.3708","202102","1","29,000","2","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","63.9082","202103","24","25,600","4","2013","중앙로 189",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","36.6461","202101","4","7,600","2","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","59.4557","202101","25","13,500","2","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","59.4557","202102","15","17,300","3","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","59.4557","202102","26","14,500","4","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","36.6461","202103","4","8,300","3","2002","홍중로 92",""
"제주특별자치도 서귀포시 서홍동","2595","2595","0000","프리미엄성보파크","81.0695","202101","20","21,131","5","2019","중산간동로 8022",""
"제주특별자치도 서귀포시 서홍동","2595","2595","0000","프리미엄성보파크","79.7365","202102","22","18,901","4","2019","중산간동로 8022",""
"제주특별자치도 서귀포시 서홍동","2595","2595","0000","프리미엄성보파크","84.2809","202104","21","22,750","3","2019","중산간동로 8022",""
"제주특별자치도 서귀포시 서홍동","347-2","0347","0002","형남","84.74","202102","15","25,000","1","2009","홍중로 67",""
"제주특별자치도 서귀포시 서홍동","349-1","0349","0001","형남 4차","75.9097","202101","27","27,400","2","2015","홍중로 59",""
"제주특별자치도 서귀포시 서홍동","349-1","0349","0001","형남 4차","78.1539","202102","6","28,400","6","2015","홍중로 59",""
"제주특별자치도 서귀포시 서홍동","388-27","0388","0027","형남엘리시안","84.885","202104","26","22,500","4","2004","홍중동로 13",""
"제주특별자치도 서귀포시 성산읍 고성리","1123-2","1123","0002","드림펠리스","69.0088","202101","21","22,800","4","2015","고성동서로 56",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","202101","31","8,100","3","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","202103","1","8,000","2","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","202103","8","7,350","4","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","202103","9","8,100","2","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 성산읍 시흥리","700-1","0700","0001","성산반석타운","47.1662","202103","11","8,000","4","2000","시흥상동로 31",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","202102","1","31,800","3","2018","신효로 30",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.98","202102","16","33,800","6","2018","신효로 30",""
"제주특별자치도 서귀포시 신효동","845","0845","0000","라오체효돈","84.96","202103","2","33,000","4","2018","신효로 30",""
"제주특별자치도 서귀포시 안덕면 화순리","2133","2133","0000","서귀포화순코아루푸르나임","74.2895","202102","4","25,500","2","2017","화순중앙로12번길 39","20210330"
"제주특별자치도 서귀포시 안덕면 화순리","2133","2133","0000","서귀포화순코아루푸르나임","74.2895","202102","4","25,500","2","2017","화순중앙로12번길 39","20210402"
"제주특별자치도 서귀포시 안덕면 화순리","2133","2133","0000","서귀포화순코아루푸르나임","74.2895","202103","10","25,500","2","2017","화순중앙로12번길 39",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.82","202101","26","23,000","4","2017","화순재남로 5","20210219"
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.05","202101","26","23,000","5","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.82","202101","26","23,000","4","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.91","202103","23","21,700","3","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.91","202104","11","23,000","2","2017","화순재남로 5",""
"제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","84.82","202104","14","23,000","2","2017","화순재남로 5",""
"제주특별자치도 서귀포시 중문동","1675-1","1675","0001","남주(가동)","70.02","202101","22","6,000","2","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","1675-1","1675","0001","남주(가동)","70.02","202102","17","7,400","1","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","1675-1","1675","0001","남주(가동)","71.64","202104","29","7,500","1","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","1674-1","1674","0001","남주(나동)","63.79","202103","10","8,200","5","1991","천제연로213번길 33-4",""
"제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","26.5902","202101","20","8,820","2","2018","중문상로 10",""
"제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","17.1446","202104","14","8,150","7","2018","중문상로 10",""
"제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","17.1446","202104","15","8,150","7","2018","중문상로 10","20210429"
"제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","17.1446","202104","16","8,000","4","2018","중문상로 10","20210429"
"제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","17.1446","202104","16","8,000","4","2018","중문상로 10",""
"제주특별자치도 서귀포시 중문동","2382","2382","0000","상지에버그린빌","164.88","202104","12","45,000","4","2000","천제연로214번길 40",""
"제주특별자치도 서귀포시 중문동","2012-2","2012","0002","엘로이빌2","78.35","202104","19","21,000","7","2015","중문상로 56",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","23.3415","202102","16","8,500","3","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문 스마트빌","45.211","202103","4","20,000","5","2017","중문상로 41-3",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202101","13","28,700","1","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202101","16","30,000","2","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202101","19","29,600","4","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202101","19","26,000","4","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202101","19","26,000","4","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202101","22","25,900","1","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202101","25","26,500","4","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202102","5","28,900","2","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202102","8","26,000","3","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202102","8","32,000","5","2016","중문상로82번길 15","20210305"
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202102","10","30,000","2","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202102","19","30,850","5","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202102","24","30,000","2","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202102","27","30,500","2","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202103","1","26,100","2","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202103","5","32,000","5","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202103","13","30,500","3","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202103","16","26,300","1","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202103","30","30,500","4","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202103","31","30,500","2","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202104","2","31,700","3","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202104","5","30,000","1","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202104","6","32,000","1","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202104","8","30,500","3","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202104","12","31,500","3","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202104","12","32,500","3","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","84.89","202104","15","30,500","5","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","68.93","202104","28","28,000","4","2016","중문상로82번길 15",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","53.8513","202101","26","10,000","4","2002","천제연로232번길 18-5","20210226"
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","53.8513","202101","28","10,000","4","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202101","5","16,500","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","202101","7","19,500","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","202101","7","19,500","5","2003","천제연로 239","20210119"
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202101","20","16,300","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202101","28","20,000","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202102","15","19,000","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202102","18","18,000","3","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202102","18","18,000","3","2003","천제연로 239","20210308"
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","202102","20","23,500","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","202102","23","19,000","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202103","2","18,200","3","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","202103","3","18,600","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202103","11","18,200","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","202103","11","20,800","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","202103","11","20,800","5","2003","천제연로 239","20210402"
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202103","12","19,400","4","2003","천제연로 239","20210323"
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202103","23","19,000","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202104","10","19,500","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","202104","13","19,000","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202104","15","18,600","3","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","202104","19","20,000","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","202104","23","23,000","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","202104","26","20,450","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","202101","15","6,800","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","202101","18","7,200","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","202103","20","6,700","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","202104","1","9,500","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","202104","4","10,500","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 표선면 표선리","1608-4","1608","0004","다움채","136.5058","202102","10","44,500","6","2017","표선관정로 70-11",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202104","15","26,500","7","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202104","29","28,200","7","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","202103","23","6,000","5","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","202104","12","6,000","4","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","202104","15","7,000","3","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202102","2","9,000","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202103","5","9,300","5","2002","지세못로 29",""
"제주특별자치도 제주시 건입동","708-5","0708","0005","광덕(광덕사라봉)","63.03","202101","25","8,500","5","1987","사라봉1길 50",""
"제주특별자치도 제주시 건입동","673-5","0673","0005","도원아미스원","84.95","202103","30","18,000","3","2003","임항로 271",""
"제주특별자치도 제주시 건입동","1044-3","1044","0003","미듬하나로","84.77","202103","31","20,800","6","2004","임항로 286",""
"제주특별자치도 제주시 건입동","674","0674","0000","아산프라자","84.84","202101","5","20,900","8","2006","임항로 279",""
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","84.4","202103","15","17,000","2","2003","사라봉1길 10",""
"제주특별자치도 제주시 건입동","666","0666","0000","한도맨션","78.09","202102","23","12,000","5","1991","임항로 235",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","202102","27","5,900","7","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","202102","27","5,900","7","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202101","12","24,500","2","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202101","18","25,000","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","202101","20","26,700","6","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","202102","1","21,000","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","202103","3","21,000","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","202104","27","27,500","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 구좌읍 세화리","3647","3647","0000","라메르힐","72.3458","202102","15","26,500","3","2017","세화3길 27",""
"제주특별자치도 제주시 구좌읍 세화리","1307-1","1307","0001","세화비치타운","39.8","202102","10","11,000","4","2017","일주동로 3171",""
"제주특별자치도 제주시 구좌읍 세화리","1323-3","1323","0003","이루안","84.48","202101","14","26,500","5","2016","구좌로 70",""
"제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","18.0625","202101","8","6,200","3","2011","원노형2길 36",""
"제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","18.5225","202101","8","6,200","3","2011","원노형2길 36",""
"제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","18.0625","202101","16","6,200","7","2011","원노형2길 36",""
"제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","16.3125","202102","24","6,300","7","2011","원노형2길 36",""
"제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","18.0625","202102","27","6,700","7","2011","원노형2길 36",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","84.9071","202102","12","90,000","3","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","115.1601","202103","24","102,000","2","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","74.28","202101","4","43,000","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","202101","16","47,800","8","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","202101","25","47,500","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.85","202101","26","48,800","14","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","202101","31","50,700","10","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.98","202102","24","53,000","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","202103","25","50,800","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","941-3","0941","0003","노형벽강하이본타워7차","76.1583","202103","15","57,600","12","2020","원노형로 35-2",""
"제주특별자치도 제주시 노형동","1282-2","1282","0002","노형삼다","60","202104","30","16,800","6","1995","수덕3길 7",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","46.93","202102","7","11,000","4","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","46.93","202102","25","11,500","7","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","57.49","202103","12","14,000","6","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","58.37","202104","28","12,000","1","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","202101","25","19,500","2","1994","수덕로 25",""
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","202101","30","20,300","1","1994","수덕로 25","20210208"
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","202101","30","20,300","1","1994","수덕로 25","20210205"
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","202102","21","19,000","3","1994","수덕로 25",""
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","202102","26","20,700","1","1994","수덕로 25",""
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","202104","12","18,500","4","1994","수덕로 25",""
"제주특별자치도 제주시 노형동","2514-3","2514","0003","노형영진2차","59.95","202104","9","15,000","4","1996","수덕5길 72",""
"제주특별자치도 제주시 노형동","2514-3","2514","0003","노형영진2차","59.95","202104","15","15,000","2","1996","수덕5길 72",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","110.63","202101","19","70,000","7","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","202102","1","85,000","14","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","163.416","202102","5","100,000","9","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","163.416","202102","16","98,000","2","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","110.63","202102","24","80,000","10","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","59.9799","202101","14","55,000","8","2019","원노형10길 20",""
"제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","59.986","202101","16","52,500","2","2019","원노형10길 20",""
"제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","84.9635","202101","29","73,500","11","2019","원노형10길 20",""
"제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","59.9799","202102","26","58,000","14","2019","원노형10길 20",""
"제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","84.9635","202104","5","69,500","3","2019","원노형10길 20",""
"제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","84.9635","202104","6","72,500","6","2019","원노형10길 20",""
"제주특별자치도 제주시 노형동","1290-1","1290","0001","대림","115.55","202101","5","41,000","4","1992","다랑곶4길 9",""
"제주특별자치도 제주시 노형동","1060-1","1060","0001","대왕","59.7","202101","25","13,000","3","1998","수덕7길 14",""
"제주특별자치도 제주시 노형동","1060-1","1060","0001","대왕","59.7","202104","22","16,800","5","1998","수덕7길 14",""
