"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","84.96","202011","7","34,800","1","2001","수암로129번길 25","20201117"
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","84.96","202011","7","34,800","1","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","59.97","202011","8","29,000","22","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","84.96","202011","10","42,000","8","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","59.97","202011","12","25,500","25","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","84.96","202011","13","40,000","21","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","59.97","202011","13","27,700","16","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","40.8","202011","14","16,400","18","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","40.8","202011","18","16,400","17","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","40.8","202011","19","15,000","3","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","59.97","202011","25","30,500","11","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","59.97","202011","30","24,800","1","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","59.97","202012","2","30,000","25","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","59.97","202012","9","30,000","25","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","81.87","202012","12","43,000","17","2001","수암로129번길 25",""
"울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","40.8","202012","12","14,900","9","2001","수암로129번길 25",""
"울산광역시 남구 신정동","167-5","0167","0005","아느칸빌A동","82.1796","202011","23","25,500","10","2013","월평로 106",""
"울산광역시 남구 신정동","167-36","0167","0036","아느칸빌B동","82.18","202012","17","25,500","7","2013","월평로 108",""
"울산광역시 남구 신정동","533-12","0533","0012","아람아트빌(533-12)","84.04","202009","22","17,300","6","2003","봉월로134번길 4",""
"울산광역시 남구 신정동","1202-6","1202","0006","아키팰리스","82.8115","202004","9","27,500","5","2017","삼산로9번길 35",""
"울산광역시 남구 신정동","1202-6","1202","0006","아키팰리스","82.8115","202006","24","27,500","4","2017","삼산로9번길 35",""
"울산광역시 남구 신정동","1202-6","1202","0006","아키팰리스","82.8115","202007","1","27,000","2","2017","삼산로9번길 35",""
"울산광역시 남구 신정동","1202-6","1202","0006","아키팰리스","82.8115","202007","15","26,800","3","2017","삼산로9번길 35",""
"울산광역시 남구 신정동","1202-6","1202","0006","아키팰리스","82.8115","202007","24","27,000","7","2017","삼산로9번길 35",""
"울산광역시 남구 신정동","1202-6","1202","0006","아키팰리스","82.8115","202011","18","30,300","2","2017","삼산로9번길 35",""
"울산광역시 남구 신정동","872-14","0872","0014","알뜰","48.9","202004","11","8,800","3","1980","중앙로63번길 17",""
"울산광역시 남구 신정동","872-14","0872","0014","알뜰","48.9","202005","5","7,800","5","1980","중앙로63번길 17",""
"울산광역시 남구 신정동","872-14","0872","0014","알뜰","48.9","202005","13","9,900","1","1980","중앙로63번길 17",""
"울산광역시 남구 신정동","872-14","0872","0014","알뜰","48.9","202007","6","9,200","3","1980","중앙로63번길 17",""
"울산광역시 남구 신정동","872-14","0872","0014","알뜰","48.9","202007","6","12,000","2","1980","중앙로63번길 17",""
"울산광역시 남구 신정동","872-14","0872","0014","알뜰","48.9","202010","21","10,000","4","1980","중앙로63번길 17",""
"울산광역시 남구 신정동","872-14","0872","0014","알뜰","48.9","202011","21","8,700","3","1980","중앙로63번길 17",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202001","18","32,000","15","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.924","202001","21","36,900","19","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202001","28","33,300","8","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202002","10","32,000","16","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202002","27","32,200","4","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202003","10","27,000","8","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202003","18","26,800","10","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","82.588","202004","6","27,900","6","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","76.389","202005","9","27,900","19","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202005","21","31,000","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202005","23","34,000","9","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202005","23","28,400","7","2016","봉월로67번길 3","20200727"
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202005","23","30,000","17","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202005","26","31,700","10","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202005","26","32,000","12","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","7","30,500","6","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","9","30,800","14","2016","봉월로67번길 3","20200924"
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","11","32,000","12","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202006","13","36,000","13","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","14","31,000","9","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","16","33,900","18","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202006","16","36,300","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","16","32,800","10","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","17","31,900","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","17","31,900","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202006","17","35,000","4","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202006","17","36,000","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202006","18","36,000","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","20","31,000","6","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202006","21","34,500","7","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","24","31,000","5","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202006","27","33,000","12","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","82.588","202006","30","31,000","6","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202007","2","37,500","17","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202007","5","34,000","15","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202008","28","25,000","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202009","4","32,000","4","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202009","24","30,800","14","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202010","28","33,000","8","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","76.389","202010","31","31,500","19","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202011","4","33,800","9","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202011","7","27,800","9","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202011","10","37,500","12","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","76.389","202011","14","32,900","18","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202011","18","41,000","4","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202011","19","28,800","10","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202011","26","28,500","5","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202011","30","30,000","12","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202012","2","38,000","15","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202012","2","37,000","17","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202012","3","30,250","11","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.605","202012","4","38,500","6","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","66.932","202012","5","26,000","18","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","73.003","202012","10","34,000","6","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1903","1903","0000","양우내안애팰리스","84.838","202012","14","33,000","11","2016","봉월로67번길 3",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","75.2","202005","26","19,400","5","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","75.2","202006","1","19,000","3","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","76.5","202006","25","23,000","4","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","79.7","202007","8","25,000","3","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","77.9","202008","19","24,500","1","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","78.4","202008","29","26,000","1","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","78.4","202008","29","26,000","1","1980","문수로 468-1","20200922"
"울산광역시 남구 신정동","1125-2","1125","0002","양지","78.8","202009","2","25,700","2","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","76.5","202010","13","24,000","3","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","76.6","202010","15","27,500","1","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","75.2","202010","16","25,000","2","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","79.7","202010","19","27,000","4","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","78.8","202010","21","29,000","3","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","76.97","202010","24","26,500","1","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","79.7","202010","31","29,500","1","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","75.2","202011","2","27,000","3","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","74","202011","7","28,500","1","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","79.7","202011","14","29,300","2","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","76.5","202012","5","29,000","2","1980","문수로 468-1",""
"울산광역시 남구 신정동","1125-2","1125","0002","양지","75.2","202012","15","30,000","5","1980","문수로 468-1",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202001","13","19,000","1","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202001","21","17,000","1","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202002","1","16,500","5","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202002","13","15,900","1","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202007","24","16,000","5","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202011","5","16,500","8","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202011","20","14,500","9","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202011","20","14,500","9","1990","두왕로244번길 30","20201120"
"울산광역시 남구 신정동","942-10","0942","0010","영보가든","84.93","202011","25","14,500","9","1990","두왕로244번길 30",""
"울산광역시 남구 신정동","1831-14","1831","0014","예송하이파크","83.1352","202004","11","23,000","8","2003","대암로 15",""
"울산광역시 남구 신정동","1831-14","1831","0014","예송하이파크","81.7582","202011","8","24,500","10","2003","대암로 15",""
"울산광역시 남구 신정동","1831-14","1831","0014","예송하이파크","81.7582","202011","10","23,000","5","2003","대암로 15",""
"울산광역시 남구 신정동","1831-14","1831","0014","예송하이파크","83.5661","202011","21","20,300","11","2003","대암로 15",""
"울산광역시 남구 신정동","1831-14","1831","0014","예송하이파크","83.1352","202012","9","22,700","10","2003","대암로 15",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202002","15","21,000","5","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202002","22","20,500","5","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202004","4","21,500","5","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202005","1","20,000","4","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202005","5","21,800","4","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202005","26","24,500","3","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202006","6","27,000","2","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202006","18","20,000","4","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202006","18","20,000","3","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202006","24","20,450","1","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202008","25","27,500","2","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202009","29","34,500","3","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202010","25","38,000","1","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202010","26","39,500","1","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202011","5","40,000","2","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1622-1","1622","0001","오성","46.155","202012","5","44,500","5","1982","봉월로67번길 63",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","72.54","202002","25","19,500","4","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","64.01","202002","27","19,000","3","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","55.47","202005","15","15,000","1","1986","수암로22번길 15","20200526"
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","55.47","202005","15","15,000","1","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","55.47","202006","11","12,500","4","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","55.47","202007","23","12,000","4","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","64.01","202007","30","11,800","5","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","72.54","202008","26","23,000","5","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","55.47","202008","29","18,900","2","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","77.22","202009","2","25,000","4","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","64.01","202009","6","24,000","4","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","77.22","202009","6","26,000","5","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","55.47","202011","10","20,000","2","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","64.01","202012","11","24,500","4","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","64.01","202012","12","35,000","2","1986","수암로22번길 15",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202001","7","27,600","2","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202002","1","27,900","13","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202002","18","26,350","1","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202002","26","29,050","12","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202002","29","28,650","10","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202003","5","29,500","15","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202003","10","27,550","2","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202003","18","27,000","15","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202004","18","29,150","2","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.682","202006","4","30,500","9","1988","대공원로 198","20200630"
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","157.042","202006","10","48,500","2","1988","대공원로 198","20210324"
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202006","13","35,000","12","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202006","15","29,500","10","1988","대공원로 198","20200715"
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202006","21","31,100","13","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.682","202006","29","32,200","9","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202006","30","31,200","8","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202007","8","38,900","3","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202007","10","34,750","13","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202007","20","38,000","15","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202007","20","38,000","15","1988","대공원로 198","20200724"
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202009","9","36,150","9","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202009","11","37,000","3","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202009","11","37,500","3","1988","대공원로 198","20200928"
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202009","15","37,150","13","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202009","25","36,150","5","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202010","18","37,200","1","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.76","202010","24","39,150","1","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202011","12","43,650","13","1988","대공원로 198",""
"울산광역시 남구 신정동","1656-1","1656","0001","올림푸스골든(1656-1)","84.61","202011","24","47,500","13","1988","대공원로 198",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202001","3","31,700","14","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202001","3","29,500","8","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202001","8","30,000","13","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202002","9","29,000","2","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202002","10","29,800","10","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202002","10","29,800","9","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202002","18","32,000","14","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.535","202004","7","26,000","4","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202004","18","30,200","6","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202004","20","29,800","3","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202005","13","32,600","14","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.535","202005","15","27,000","2","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202005","26","34,000","15","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202005","30","29,300","4","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202006","4","30,500","15","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202006","8","29,500","3","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202006","13","33,000","9","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202006","13","35,500","15","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202007","9","39,600","11","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202007","25","36,000","1","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202008","26","42,700","9","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202008","28","40,300","9","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202008","29","37,000","11","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202010","12","41,000","5","1989","대공원로 156","20201207"
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202010","12","41,000","5","1989","대공원로 156","20201207"
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202010","31","41,500","2","1989","대공원로 156","20201110"
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","202010","31","41,500","2","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202011","14","49,000","5","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.535","202011","19","28,800","2","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202011","26","58,000","12","1989","대공원로 156","20201222"
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202011","26","58,000","12","1989","대공원로 156","20201217"
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202012","7","41,000","5","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","202012","17","58,000","12","1989","대공원로 156",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","81.86","202003","20","23,000","11","1986","수암로22번길 16",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","81.86","202005","20","20,000","4","1986","수암로22번길 16",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","81.86","202007","5","20,000","9","1986","수암로22번길 16",""
