"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 미추홀구 주안동","267-1","0267","0001","실크빌","84.3","201108","5","21,000","7","2004","주안로 70",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","128.22","201101","6","27,900","3","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","95.13","201101","31","22,000","8","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","128.23","201102","6","27,900","11","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","94.98","201102","19","22,500","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","128.22","201102","21","28,650","8","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","84.12","201104","5","20,500","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","83.37","201104","6","18,870","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","83.37","201104","20","19,000","7","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","95.13","201104","22","23,000","6","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","71.43","201105","1","17,000","8","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","71.43","201105","6","14,400","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","94.98","201105","9","22,800","11","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","71.43","201105","18","15,950","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","83.36","201105","27","18,350","4","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","83.36","201108","2","17,000","5","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","94.98","201108","5","22,800","6","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","71.43","201108","20","16,000","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","84.12","201109","14","20,700","10","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","128.22","201109","15","27,000","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","83.37","201109","20","17,400","12","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","71.43","201109","24","16,300","11","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","128.22","201111","1","33,000","9","1984","인하로 292",""
"인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","128.22","201112","5","27,500","12","1984","인하로 292",""
"인천광역시 미추홀구 주안동","961-5","0961","0005","씨티프라임 ","77.12","201103","13","21,500","6","2010","경원대로 911-19",""
"인천광역시 미추홀구 주안동","961-5","0961","0005","씨티프라임 ","77.12","201103","13","22,000","4","2010","경원대로 911-19",""
"인천광역시 미추홀구 주안동","961-5","0961","0005","씨티프라임 ","69.55","201104","4","17,600","5","2010","경원대로 911-19",""
"인천광역시 미추홀구 주안동","961-5","0961","0005","씨티프라임 ","73.19","201105","1","18,300","6","2010","경원대로 911-19",""
"인천광역시 미추홀구 주안동","961-5","0961","0005","씨티프라임 ","69.55","201110","24","17,000","8","2010","경원대로 911-19",""
"인천광역시 미추홀구 주안동","961-5","0961","0005","씨티프라임 ","69.55","201112","8","17,500","4","2010","경원대로 911-19",""
"인천광역시 미추홀구 주안동","270-1","0270","0001","아이앤비","56.09","201102","11","14,500","7","2003","주안서로53번길 82",""
"인천광역시 미추홀구 주안동","270-1","0270","0001","아이앤비","56.09","201106","4","12,000","5","2003","주안서로53번길 82",""
"인천광역시 미추홀구 주안동","1493-1","1493","0001","아주","51.75","201101","28","9,300","3","1983","인하로299번길 14",""
"인천광역시 미추홀구 주안동","1493-1","1493","0001","아주","50.7","201102","8","11,200","4","1983","인하로299번길 14",""
"인천광역시 미추홀구 주안동","1493-1","1493","0001","아주","51.75","201102","12","12,400","2","1983","인하로299번길 14",""
"인천광역시 미추홀구 주안동","1493-1","1493","0001","아주","51.75","201103","15","11,000","5","1983","인하로299번길 14",""
"인천광역시 미추홀구 주안동","1493-1","1493","0001","아주","50.7","201104","15","10,850","2","1983","인하로299번길 14",""
"인천광역시 미추홀구 주안동","1493-1","1493","0001","아주","51.75","201105","25","11,400","2","1983","인하로299번길 14",""
"인천광역시 미추홀구 주안동","1491-3","1491","0003","연흥","61.96","201102","28","14,750","2","1985","인하로329번길 23",""
"인천광역시 미추홀구 주안동","1491-3","1491","0003","연흥","52.38","201103","2","12,800","2","1985","인하로329번길 23",""
"인천광역시 미추홀구 주안동","1491-3","1491","0003","연흥","52.38","201112","1","14,000","5","1985","인하로329번길 23",""
"인천광역시 미추홀구 주안동","9-3","0009","0003","연흥(9-3)","61.77","201102","21","10,600","4","1984","길파로27번길 70",""
"인천광역시 미추홀구 주안동","9-3","0009","0003","연흥(9-3)","61.77","201104","1","11,000","5","1984","길파로27번길 70",""
"인천광역시 미추홀구 주안동","1562","1562","0000","예하임","67.3","201105","20","18,500","5","2009","인주대로495번길 12",""
"인천광역시 미추홀구 주안동","18-141","0018","0141","우정","55.215","201106","17","13,500","4","1982","주염로 46",""
"인천광역시 미추홀구 주안동","18-141","0018","0141","우정","55.215","201108","11","13,400","1","1982","주염로 46",""
"인천광역시 미추홀구 주안동","18-141","0018","0141","우정","55.215","201111","1","12,000","5","1982","주염로 46",""
"인천광역시 미추홀구 주안동","200-6","0200","0006","우정(200-6)","59.98","201106","20","13,000","2","2002","경인로325번길 28",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.35","201101","4","8,200","2","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201102","14","8,500","2","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201103","11","7,300","4","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201103","17","8,000","1","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201103","30","8,500","1","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","59.56","201104","15","8,000","4","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201104","19","8,200","2","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201105","31","8,600","2","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201107","20","10,000","4","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","60.01","201109","19","9,000","5","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201109","19","9,000","3","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201109","19","9,000","2","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201109","19","9,000","4","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","60.01","201109","19","9,000","5","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","60.01","201110","19","7,200","4","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","55.6","201112","1","9,400","3","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1344-1","1344","0001","우진","59.56","201112","29","7,300","4","1980","주승로 51",""
"인천광역시 미추홀구 주안동","1465-36","1465","0036","욱일","47.76","201102","18","8,500","3","1982","인하로299번길 21",""
"인천광역시 미추홀구 주안동","1465-36","1465","0036","욱일","47.76","201106","3","8,900","2","1982","인하로299번길 21",""
"인천광역시 미추홀구 주안동","1465-36","1465","0036","욱일","47.435","201106","7","7,000","3","1982","인하로299번길 21",""
"인천광역시 미추홀구 주안동","1465-36","1465","0036","욱일","47.76","201111","18","7,900","3","1982","인하로299번길 21",""
"인천광역시 미추홀구 주안동","1465-36","1465","0036","욱일","47.76","201112","22","8,400","1","1982","인하로299번길 21",""
"인천광역시 미추홀구 주안동","975-5","0975","0005","웅빈(975-5)","59.16","201104","20","13,000","5","2002","경원대로887번길 24-30",""
"인천광역시 미추홀구 주안동","975-5","0975","0005","웅빈(975-5)","59.16","201110","20","10,500","3","2002","경원대로887번길 24-30",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201101","7","24,000","21","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201101","8","23,000","22","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201101","10","22,000","8","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201101","18","37,500","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201101","25","22,000","22","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201102","1","40,500","27","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201102","9","22,000","23","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201102","11","22,500","26","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201102","14","22,000","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201102","16","22,000","17","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201102","26","22,000","17","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201103","3","39,000","8","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201103","7","36,800","1","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201103","18","22,800","17","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201103","30","41,500","15","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201103","31","25,400","6","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201104","4","32,000","1","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201104","4","32,000","1","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201104","7","35,500","23","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201104","13","21,500","25","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201104","19","31,000","5","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201104","26","33,350","4","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201105","3","34,200","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201105","7","24,900","5","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201105","12","25,000","13","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201105","12","33,000","17","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201105","13","24,800","15","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201105","14","36,800","31","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201105","20","25,000","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201105","24","32,600","10","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201105","30","32,700","5","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201106","2","25,500","12","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201106","4","25,500","17","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201106","6","32,500","14","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201106","10","32,800","8","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","2","23,950","18","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","5","23,100","3","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","11","24,000","16","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","16","23,200","20","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201107","20","31,200","24","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","22","23,370","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","30","24,100","26","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","30","22,000","18","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201107","31","24,600","21","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201108","5","38,500","25","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201108","5","30,800","24","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201108","17","32,000","11","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201108","17","24,200","27","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201108","23","24,300","10","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201108","24","38,000","19","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201108","29","23,000","31","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201108","31","23,900","12","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201108","31","31,500","32","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","5","23,000","3","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","9","24,700","10","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","14","25,000","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","15","24,200","5","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","17","22,000","22","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201109","18","30,000","21","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","22","24,500","14","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","24","25,200","17","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201109","26","36,000","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201109","28","24,300","15","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","84.975","201109","29","31,000","13","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201110","13","25,250","12","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201110","21","24,600","14","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201110","25","24,600","14","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201110","28","22,000","13","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","126.919","201110","29","41,000","22","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201111","14","23,900","11","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201111","15","21,000","23","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201112","4","23,800","18","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.996","201112","6","25,000","19","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201101","22","24,400","12","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201101","25","21,000","1","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201101","27","33,500","4","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201102","19","24,900","4","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201103","1","34,900","8","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201103","3","34,700","14","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201103","10","24,000","19","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201103","19","21,500","20","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201103","20","34,900","13","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201103","28","25,000","18","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201105","13","33,500","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201105","18","24,000","17","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.99","201106","18","31,500","20","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201107","11","27,000","18","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.987","201107","12","30,000","4","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201107","26","32,500","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201108","17","24,500","5","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201108","22","24,000","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201108","29","24,500","14","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.99","201109","5","31,000","10","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201109","14","25,500","12","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201109","16","23,400","10","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201109","25","30,000","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201109","27","24,400","10","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201110","26","30,700","22","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201111","9","32,000","11","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201111","11","19,940","1","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201111","14","23,800","20","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201111","21","23,350","12","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201111","21","34,000","21","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.996","201111","22","24,600","5","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201111","28","30,000","20","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.987","201111","29","30,200","5","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.987","201112","5","29,800","11","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.975","201112","6","34,000","13","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","84.987","201112","30","29,700","13","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201101","15","24,800","6","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","126.919","201101","15","42,800","18","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","126.919","201101","16","41,000","23","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201101","24","25,100","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201102","10","30,500","3","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201102","22","34,500","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","126.919","201103","24","42,000","21","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201104","30","23,700","2","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","126.919","201105","2","38,000","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201105","24","33,800","8","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","126.919","201105","28","42,500","21","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201106","2","30,300","1","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201106","27","22,800","1","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201108","18","24,000","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201109","5","31,850","11","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201109","7","35,500","15","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","126.919","201109","9","42,000","14","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201109","20","33,500","11","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201109","21","24,200","3","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201110","13","24,750","8","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","126.919","201110","29","37,500","13","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201111","5","33,000","21","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201111","11","32,500","7","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","59.996","201112","10","23,900","9","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(201~205)","84.975","201112","15","33,000","11","2008","경원대로 884",""
"인천광역시 미추홀구 주안동","1210-2","1210","0002","윤성","44.81","201104","2","9,400","2","1989","인하로330번길 36",""
"인천광역시 미추홀구 주안동","1210-2","1210","0002","윤성","44.81","201109","1","7,000","5","1989","인하로330번길 36",""
