"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202104","2","88,500","8","2019","마음로 49",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202101","13","65,000","14","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202101","20","53,200","11","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202101","20","49,900","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202102","6","54,900","5","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202102","6","57,500","3","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202102","7","66,000","12","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202102","24","52,000","27","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202104","13","68,500","19","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202104","26","45,800","10","2016","마음로 152",""
"세종특별자치시 고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","59.655","202101","3","47,500","3","2015","마음로 182",""
"세종특별자치시 고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","59.655","202101","16","49,000","8","2015","마음로 182",""
"세종특별자치시 고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","84.606","202102","27","62,200","5","2015","마음로 182",""
"세종특별자치시 고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","59.655","202103","1","49,900","14","2015","마음로 182",""
"세종특별자치시 고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","84.606","202103","14","61,500","3","2015","마음로 182",""
"세종특별자치시 고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","59.655","202104","9","45,700","3","2015","마음로 182",""
"세종특별자치시 고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","73.9816","202101","9","58,800","9","2015","마음안로 190",""
"세종특별자치시 고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","59.9917","202102","26","51,000","2","2015","마음안로 190",""
"세종특별자치시 고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","59.9917","202103","17","47,000","11","2015","마음안로 190",""
"세종특별자치시 고운동","1395","1395","0000","가락마을16단지(에듀그린)","59.8399","202103","1","50,000","7","2015","만남로 187",""
"세종특별자치시 고운동","1395","1395","0000","가락마을16단지(에듀그린)","84.8668","202103","6","65,000","18","2015","만남로 187",""
"세종특별자치시 고운동","1395","1395","0000","가락마을16단지(에듀그린)","59.9964","202103","19","52,200","13","2015","만남로 187",""
"세종특별자치시 고운동","1395","1395","0000","가락마을16단지(에듀그린)","59.8399","202104","15","48,000","4","2015","만남로 187",""
"세종특별자치시 고운동","1386","1386","0000","가락마을17단지(골드클래스)","59.9159","202103","10","47,500","2","2015","마음안1로 167",""
"세종특별자치시 고운동","1386","1386","0000","가락마을17단지(골드클래스)","59.9159","202104","20","48,000","9","2015","마음안1로 167",""
"세종특별자치시 고운동","1386","1386","0000","가락마을17단지(골드클래스)","59.9159","202104","25","50,000","12","2015","마음안1로 167",""
"세종특별자치시 고운동","2112","2112","0000","가락마을18단지","100.3699","202101","8","84,600","12","2018","마음안1로 139",""
"세종특별자치시 고운동","2112","2112","0000","가락마을18단지","100.8986","202101","18","84,000","10","2018","마음안1로 139",""
"세종특별자치시 고운동","2112","2112","0000","가락마을18단지","100.8986","202101","30","88,000","2","2018","마음안1로 139",""
"세종특별자치시 고운동","2112","2112","0000","가락마을18단지","100.8986","202102","6","87,500","16","2018","마음안1로 139",""
"세종특별자치시 고운동","2112","2112","0000","가락마을18단지","100.6816","202102","27","87,500","7","2018","마음안1로 139",""
"세종특별자치시 고운동","2112","2112","0000","가락마을18단지","100.8986","202103","11","89,700","8","2018","마음안1로 139",""
"세종특별자치시 고운동","1729","1729","0000","가락마을1단지(힐데스하임)","111.3454","202103","30","90,000","10","2018","마음로 67",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202101","2","75,500","18","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202101","25","73,800","13","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","84.9757","202102","14","68,500","16","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","84.967","202103","24","69,000","24","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202103","25","53,000","7","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202104","22","75,000","13","2015","마음안로 221",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202101","2","65,000","7","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202101","15","70,000","4","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202103","7","68,800","10","2015","마음로 322",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","84.9893","202101","16","68,000","6","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.9903","202101","19","51,500","6","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.9349","202102","10","51,400","15","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.8652","202102","19","46,500","1","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","84.9893","202103","5","62,200","5","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.8652","202103","16","51,500","14","2014","마음안로 47",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202101","8","55,000","14","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9058","202102","6","51,700","17","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202102","18","51,000","1","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","84.6583","202103","6","69,800","3","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202103","6","51,000","17","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9058","202103","21","52,000","17","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202103","23","51,300","6","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","84.8974","202103","23","65,000","12","2015","마음안로 34",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202101","7","19,475","9","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202101","13","52,000","2","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202101","16","53,700","8","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202101","16","52,300","4","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202101","22","19,475","24","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202101","22","19,475","18","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202101","24","64,000","13","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202101","30","52,300","4","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202102","1","54,800","18","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202102","4","53,600","11","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202102","5","54,000","12","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202102","27","48,500","1","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202103","6","51,100","3","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202103","26","53,700","15","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202104","3","49,900","3","2015","마음로 14",""
"세종특별자치시 고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","84.9931","202101","7","72,000","12","2015","마음안로 13",""
"세종특별자치시 고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","84.9931","202101","8","71,000","13","2015","마음안로 13",""
"세종특별자치시 고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","84.9931","202101","27","25,699","13","2015","마음안로 13",""
"세종특별자치시 고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","84.9981","202103","24","70,300","20","2015","마음안로 13",""
"세종특별자치시 고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","84.9931","202103","27","68,700","23","2015","마음안로 13",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","84.98","202101","9","69,500","10","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202101","9","58,000","22","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","84.98","202101","9","67,000","6","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202101","14","59,500","4","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202101","16","59,500","23","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202102","19","57,000","13","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202102","20","59,600","24","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","84.89","202102","20","66,000","23","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202102","22","55,000","19","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202103","1","59,500","8","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202103","6","53,000","1","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202103","27","53,300","7","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202104","3","52,300","4","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202104","17","53,950","3","2015","만남로 92",""
"세종특별자치시 고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","74.77","202104","21","43,000","17","2015","만남로 92",""
"세종특별자치시 고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","59.972","202101","2","49,500","4","2015","마음로 151",""
"세종특별자치시 고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","59.972","202102","20","48,000","15","2015","마음로 151",""
"세종특별자치시 고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","59.994","202103","5","44,500","1","2015","마음로 151",""
"세종특별자치시 고운동","1400","1400","0000","이지더원(가락마을10단지)","107.698","202102","9","78,000","15","2015","마음로 181",""
"세종특별자치시 고운동","1400","1400","0000","이지더원(가락마을10단지)","72.497","202102","27","59,000","13","2015","마음로 181",""
"세종특별자치시 고운동","1400","1400","0000","이지더원(가락마을10단지)","107.698","202103","27","70,900","1","2015","마음로 181",""
"세종특별자치시 고운동","1400","1400","0000","이지더원(가락마을10단지)","72.497","202104","5","54,000","13","2015","마음로 181",""
"세종특별자치시 고운동","1400","1400","0000","이지더원(가락마을10단지)","107.698","202104","23","85,000","10","2015","마음로 181",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","59.9853","202101","10","49,000","4","2014","마음안로 48",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","59.965","202101","27","48,300","8","2014","마음안로 48",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","59.9853","202102","17","49,000","9","2014","마음안로 48",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","59.9853","202102","22","47,000","2","2014","마음안로 48",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","59.965","202103","1","48,800","11","2014","마음안로 48",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","59.9853","202103","2","48,400","6","2014","마음안로 48",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","79.5988","202103","13","61,000","13","2014","마음안로 48",""
"세종특별자치시 고운동","1703","1703","0000","이지더원(가락마을4단지)","59.965","202103","20","46,500","3","2014","마음안로 48",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202101","11","26,000","11","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202101","15","23,000","8","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202101","19","23,200","9","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202101","20","25,000","9","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202102","6","25,300","13","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202102","6","25,850","5","2000","용포2길 70","20210210"
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202102","6","25,850","5","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","59.8676","202102","21","35,000","2","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202103","9","25,400","9","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202103","14","27,400","6","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202103","29","26,000","5","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","320","0320","0000","두진리버빌","43.008","202104","9","21,000","3","2000","용포2길 70",""
"세종특별자치시 금남면 용포리","263","0263","0000","신성연기미소지움","84.8768","202101","9","46,500","1","2007","용포2길 57-15",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","20.1058","202101","27","11,500","5","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","23.4973","202101","28","12,000","5","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","21.5812","202102","1","10,500","4","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","20.1536","202102","2","10,300","4","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","19.5794","202103","6","11,300","5","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","17.8518","202103","9","12,200","7","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","20.1058","202103","9","12,000","4","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","20.8816","202103","13","12,000","5","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","19.5794","202103","16","11,500","8","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","20.1536","202103","29","12,000","7","2019","한누리대로 331",""
"세종특별자치시 나성동","727","0727","0000","SR파크센텀","19.5794","202104","3","10,100","4","2019","한누리대로 331",""
"세종특별자치시 나성동","null","0000","0000","나릿재마을1단지","84.9298","202104","19","75,000","13","2021","국세청로 46",""
"세종특별자치시 나성동","null","0000","0000","나릿재마을1단지","99.6172","202104","20","100,000","32","2021","국세청로 46",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","19.505","202101","3","10,000","7","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","20.5238","202101","28","9,300","5","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","19.505","202101","28","9,900","8","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","19.505","202102","6","10,500","8","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","27.7917","202103","3","13,700","4","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","25.967","202103","12","13,200","6","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","23.7278","202103","13","13,950","8","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","19.505","202103","15","11,000","7","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","19.505","202103","25","9,500","7","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","20.5238","202103","26","11,700","6","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","27.5277","202103","26","14,000","3","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","27.4701","202104","7","14,300","3","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","27.7341","202104","19","14,200","8","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","27.7341","202104","20","16,500","4","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","26.6394","202104","26","14,000","5","2015","한누리대로 194",""
"세종특별자치시 나성동","775","0775","0000","더리치세종의아침(CB4-1BL-2BL)","20.5238","202104","26","10,200","4","2015","한누리대로 194",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202101","5","10,000","8","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.6903","202101","8","11,000","5","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","34.9911","202101","12","13,900","6","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.3663","202101","13","10,500","8","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202101","13","10,500","7","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202101","15","11,200","4","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202101","28","10,500","4","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.5357","202102","15","10,700","6","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.5357","202102","15","10,700","6","2015","한누리대로 223","20210414"
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.5357","202102","17","11,000","3","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.6903","202102","18","9,800","3","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202102","23","12,000","3","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202102","24","12,200","6","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202103","2","12,500","7","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.5357","202103","5","12,300","4","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202103","9","11,600","8","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202103","20","11,900","8","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.5357","202103","20","11,200","3","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.5357","202103","23","12,700","6","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202103","29","11,200","6","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","29.8957","202104","6","12,500","6","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","30.3663","202104","8","12,550","7","2015","한누리대로 223",""
"세종특별자치시 나성동","751","0751","0000","리베라아이누리(2-2)","34.9911","202104","28","14,420","6","2015","한누리대로 223",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","26.7","202101","8","10,000","5","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","26.07","202101","11","11,000","4","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","26.07","202101","11","11,000","5","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","26.07","202101","11","10,850","4","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","26.7","202101","21","10,300","7","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","34.83","202101","22","10,700","3","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","27.39","202101","23","11,800","4","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","27.39","202101","30","10,800","4","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","27.39","202102","1","10,200","8","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","27.39","202102","9","11,700","7","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","48.62","202102","10","16,000","4","2015","한누리대로 306",""
"세종특별자치시 나성동","759","0759","0000","블루지움(2-4)","27.39","202102","17","10,900","8","2015","한누리대로 306",""
