"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201208","17","9,800","13","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201208","23","8,700","1","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201209","3","10,600","5","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201209","10","12,500","7","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201209","12","9,050","15","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201209","22","12,500","8","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201209","25","11,500","10","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201209","28","12,800","5","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201210","6","13,500","12","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201210","9","13,500","8","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201210","10","9,800","5","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201210","11","9,800","9","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201210","11","9,800","8","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201210","13","10,000","4","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201210","20","12,800","14","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201210","22","13,000","11","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201210","24","11,000","1","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201211","1","12,000","10","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201211","5","12,000","14","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201211","8","10,700","11","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201211","12","13,200","6","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201211","19","10,200","11","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201211","24","12,700","3","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201212","2","12,000","15","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201212","13","9,200","2","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","41.3","201212","19","10,500","14","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201212","25","11,950","14","1992","원인재로 315",""
"인천광역시 연수구 연수동","533","0533","0000","연수주공2차","49.94","201212","28","12,500","6","1992","원인재로 315",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201201","11","52,500","26","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","16","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","17","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","42","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","21","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","17","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","17","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","18","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","19","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","41","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","13","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","14","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","20","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","20","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","20","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","21","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,471","23","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","24","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","24","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","25","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","27","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","27","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","29","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","29","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","31","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","31","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","31","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","32","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","32","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","33","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","33","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","34","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","34","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","35","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","35","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","23","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","24","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","33","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","36","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","37","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","37","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","38","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","38","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","39","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","39","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201209","18","40,235","40","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201209","18","42,468","40","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","61,667","39","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","62,342","17","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","60,266","31","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","62,895","20","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","64,567","29","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","64,754","31","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","66,259","39","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","1","64,776","29","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","65,505","35","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","1","65,152","32","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","61,975","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","1","65,340","33","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","1","66,284","38","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","1","66,095","37","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","63,636","24","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","58,364","19","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","1","60,965","35","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","16","63,450","23","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","16","63,636","24","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","16","61,975","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","16","62,342","17","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","17","65,505","35","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","17","65,340","33","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","21","64,567","29","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","21","60,266","31","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","21","60,965","35","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","21","62,895","20","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","22","61,667","39","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","26","66,284","38","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","27","66,259","39","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","29","65,152","32","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","29","64,776","29","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201211","29","66,095","37","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","30","64,754","31","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201211","30","58,364","19","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","58,536","20","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","59,226","24","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","57,680","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","58,193","18","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","1","63,656","23","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","61,843","40","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","65,129","33","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","1","65,528","34","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","65,693","36","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","63,080","21","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","1","60,441","32","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","1","62,175","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","1","64,028","25","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","1","63,284","21","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","3","63,080","21","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","5","57,680","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","7","58,193","18","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","8","60,441","32","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","10","64,028","25","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","12","63,284","21","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","17","58,536","20","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","21","65,129","33","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","24","62,175","15","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","24","63,656","23","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","122.95","201212","26","65,528","34","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","27","65,693","36","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593-3","0593","0003","연수푸르지오1단지","115.24","201212","28","59,226","24","2011","벚꽃로 130-3",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","15","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","25","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","17","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","18","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","17","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","172.27","201209","18","62,181","39","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","38","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,950","37","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","36","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","34","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","32","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","30","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","29","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","14","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","15","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,234","16","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","17","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","17","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","18","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,234","38","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","172.27","201209","18","62,181","39","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","20","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,234","25","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","26","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","27","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","28","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","29","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","31","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","33","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","34","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","34","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","36","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","18","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","19","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","20","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","21","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","22","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","22","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","23","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","117.62","201209","18","42,239","23","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","12","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","13","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","19","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","19","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","20","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","21","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","21","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201209","18","43,951","23","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201211","1","66,554","36","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","172.27","201211","1","117,920","39","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201211","1","70,165","32","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","172.27","201211","1","117,920","39","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","172.27","201211","16","117,920","39","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201211","16","66,554","36","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","172.27","201211","19","117,920","39","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","122.51","201211","19","70,165","32","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","593","0593","0000","연수푸르지오2단지","172.27","201211","21","117,920","39","2011","벚꽃로 130-4",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","97.56","201209","18","33,033","23","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","133.13","201209","18","45,661","15","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","110.01","201209","18","34,083","8","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","84.85","201209","18","27,749","10","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","110.01","201209","18","36,433","12","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","84.85","201209","18","28,919","14","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","84.85","201209","18","27,946","15","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","110.01","201209","18","36,801","17","2011","먼우금로 218",""
"인천광역시 연수구 연수동","596","0596","0000","연수푸르지오3단지","84.85","201209","18","29,269","18","2011","먼우금로 218",""
