"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201101","15","22,000","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201101","19","14,000","3","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201101","19","22,000","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201101","25","23,000","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201101","25","22,850","11","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201101","27","24,200","7","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201101","31","19,000","19","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201102","4","19,700","4","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201102","7","21,500","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","114.931","201102","8","26,850","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201102","10","24,600","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201102","12","17,400","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201102","17","23,200","10","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201102","18","20,000","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201102","22","24,300","10","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201102","23","22,000","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201102","23","22,000","21","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201102","24","22,100","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201102","24","19,000","4","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201103","4","24,000","10","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201103","5","18,000","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201103","7","17,000","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201103","8","26,000","10","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201103","8","24,900","19","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201103","12","16,600","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201103","16","24,000","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201103","24","23,000","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201103","25","21,000","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201103","26","23,650","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201104","15","24,800","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201104","26","23,800","14","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201105","2","23,500","11","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","114.931","201105","4","26,700","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201105","7","23,000","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201105","14","16,000","7","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201105","18","23,000","18","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201105","26","26,900","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201105","27","24,000","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201105","28","18,500","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","114.931","201106","3","28,700","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201106","15","23,500","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201106","17","25,400","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201106","24","26,700","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","114.931","201106","25","27,700","3","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201107","5","28,000","5","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201107","7","22,000","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201107","20","22,000","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201107","20","26,000","19","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201107","25","24,000","7","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201107","27","19,500","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201107","27","25,900","18","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201108","1","26,800","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201108","6","25,800","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201108","30","18,000","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201109","6","25,000","23","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201109","17","25,000","4","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201109","17","19,500","10","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201110","7","23,000","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201110","10","26,600","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201110","12","25,100","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201110","13","19,300","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201110","14","16,000","7","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201110","14","25,000","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201110","14","14,000","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201110","19","22,000","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201110","19","17,300","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201110","25","25,500","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201111","2","28,300","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201111","3","28,000","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201111","7","25,300","4","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","201111","18","21,500","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","114.931","201111","23","30,000","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","201111","30","12,000","7","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","201112","23","28,000","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201112","24","19,500","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201112","28","19,350","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","201112","31","19,300","4","2002","가장로 107",""
"대전광역시 서구 가장동","26-1","0026","0001","삼창","79.4","201101","24","10,300","4","1990","가장로 162",""
"대전광역시 서구 가장동","26-1","0026","0001","삼창","79.4","201109","6","12,000","3","1990","가장로 162",""
"대전광역시 서구 가장동","26-1","0026","0001","삼창","58.62","201110","31","6,000","4","1990","가장로 162",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","3","16,000","9","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","3","14,200","1","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","3","18,400","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","4","16,500","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","7","15,700","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","10","15,000","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","11","15,500","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","15","16,600","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","17","15,500","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","18","16,200","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","22","14,900","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201101","27","13,300","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","27","17,200","13","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201101","28","16,500","4","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201102","16","16,800","4","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201102","22","16,750","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201102","24","18,400","13","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201102","26","18,450","9","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201102","28","17,700","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201102","28","16,800","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201103","10","17,000","10","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201103","12","16,700","13","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201103","17","17,300","5","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201103","24","17,700","7","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201103","24","15,000","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201103","26","17,450","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201103","27","13,400","1","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201104","1","12,000","5","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201104","4","18,000","9","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201104","9","17,400","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201104","11","17,000","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201104","11","16,700","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","201104","12","14,200","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201104","18","14,500","4","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201104","28","18,000","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201105","10","14,900","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","18","17,600","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","19","18,500","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","23","16,750","4","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","24","17,000","5","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","24","17,800","7","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","24","18,200","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","25","14,500","1","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","28","16,800","4","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201105","31","16,600","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","1","15,000","1","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","1","18,000","13","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","4","17,000","10","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","6","17,750","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","14","18,000","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","18","18,700","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","21","14,000","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201106","23","17,000","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201106","26","16,900","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201107","2","15,400","7","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","2","18,300","5","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","4","16,900","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","6","17,950","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","6","18,300","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","9","18,300","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","11","16,100","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","14","17,500","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","18","15,000","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201107","20","15,500","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201108","3","18,500","5","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201108","18","17,500","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201108","20","15,500","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","201108","25","14,250","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201108","25","18,000","4","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201108","26","18,200","9","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201108","26","18,500","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201108","31","17,300","11","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201109","1","15,000","10","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201109","14","17,500","8","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201109","15","16,400","1","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201109","19","16,800","8","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201109","28","17,000","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201110","11","18,000","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201110","11","19,000","10","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201110","14","19,350","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","201110","15","14,500","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201110","15","16,500","9","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201110","16","17,950","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201110","16","16,650","1","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","201110","25","16,900","13","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201110","26","18,000","11","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201110","27","19,600","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201111","12","18,400","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201111","19","18,000","13","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201111","26","18,500","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201112","15","18,150","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201112","19","18,200","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","201112","29","17,200","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","427-6","0427","0006","건강주택(427-6)","73.185","201108","23","13,500","5","1998","신갈마로127번길 113",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","3","15,000","3","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","4","19,600","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","5","16,400","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","6","22,500","11","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","6","17,000","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","6","16,350","3","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","6","17,150","11","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","11","22,450","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","16","16,800","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","17","22,450","9","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","17","23,500","7","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","18","16,300","9","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","20","19,000","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201101","21","16,200","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","24","22,700","3","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","25","23,900","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","26","24,000","11","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","26","21,500","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","28","23,250","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","29","19,500","3","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201101","30","22,100","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201102","1","20,000","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","7","17,400","9","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201102","7","22,900","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","7","16,300","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","9","17,900","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","9","15,500","1","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","9","14,900","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","12","16,800","7","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","14","18,000","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","15","17,000","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","16","17,300","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","17","18,500","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","17","18,000","7","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","22","17,600","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201102","22","18,000","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","26","17,200","14","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201102","28","19,500","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201102","28","15,900","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","1","17,000","12","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","1","17,400","14","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","7","18,000","9","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201103","8","19,500","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","12","18,200","7","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201103","14","21,700","4","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","15","18,000","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","15","17,000","4","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","16","16,800","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201103","17","23,800","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","19","16,800","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","20","17,500","11","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","21","17,000","7","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","26","17,400","3","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","28","14,500","1","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","29","17,200","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201103","30","17,400","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201103","31","21,300","4","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","201103","31","21,000","7","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201104","1","17,300","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201104","3","18,000","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","201104","4","16,000","2","1995","대덕대로 150",""
